,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1591,2019-05-08 12:35:00,69,72.2,39,69.7,67,58.6,175,66.4,3,100
1592,2019-05-08 12:40:00,40,71.8,29,70.0,65,58.1,134,64.8,3,100
1593,2019-05-08 12:45:00,52,72.4,29,68.5,60,61.4,141,66.9,3,100
1594,2019-05-08 12:50:00,50,71.4,21,68.7,55,60.4,126,66.1,3,100
1595,2019-05-08 12:55:00,53,71.1,38,68.5,52,56.5,143,65.1,3,100
1596,2019-05-08 13:00:00,47,71.3,33,69.8,58,53.8,138,63.6,3,100
1597,2019-05-08 13:05:00,55,72.4,26,69.7,51,53.8,132,64.7,3,100
1598,2019-05-08 13:10:00,51,73.1,28,69.9,55,62.4,134,68.0,3,100
1599,2019-05-08 13:15:00,51,72.8,35,69.9,59,61.4,145,67.5,3,100
1600,2019-05-08 13:20:00,62,72.9,32,70.1,75,66.1,169,69.4,3,100
1601,2019-05-08 13:25:00,42,72.0,27,69.9,52,62.2,121,67.3,3,100
1602,2019-05-08 13:30:00,58,71.5,31,69.9,64,63.6,153,67.9,3,100
1603,2019-05-08 13:35:00,48,72.4,31,70.1,45,61.5,124,67.9,3,100
1604,2019-05-08 13:40:00,83,72.4,41,63.9,69,66.3,193,68.4,3,100
1605,2019-05-08 13:45:00,57,73.4,26,67.0,55,64.3,138,68.6,3,100
1606,2019-05-08 13:50:00,65,73.3,37,66.3,61,63.6,163,68.1,3,100
1607,2019-05-08 13:55:00,65,73.5,23,68.3,54,59.5,142,67.3,3,100
1608,2019-05-08 14:00:00,86,73.6,37,68.8,61,56.2,184,66.9,3,100
1609,2019-05-08 14:05:00,87,72.6,39,67.4,68,60.6,194,67.3,3,100
1610,2019-05-08 14:10:00,81,70.9,50,66.1,79,61.4,210,66.2,3,100
1611,2019-05-08 14:15:00,93,71.6,48,66.4,69,63.3,210,67.7,3,100
1612,2019-05-08 14:20:00,89,70.4,49,69.0,70,60.3,208,66.7,3,100
1613,2019-05-08 14:25:00,98,71.1,42,69.6,76,60.6,216,67.1,3,100
1614,2019-05-08 14:30:00,72,72.1,49,69.8,53,64.0,174,69.0,3,100
1615,2019-05-08 14:35:00,94,70.9,41,68.8,59,58.1,194,66.6,3,100
1616,2019-05-08 14:40:00,86,70.7,42,69.5,61,60.3,189,67.1,3,100
1617,2019-05-08 14:45:00,90,70.7,45,65.7,73,61.4,208,66.4,3,100
1618,2019-05-08 14:50:00,80,70.6,51,68.6,64,63.4,195,67.7,3,100
1619,2019-05-08 14:55:00,64,72.4,31,69.0,70,68.7,165,70.2,3,100
1620,2019-05-08 15:00:00,87,72.8,40,69.5,62,64.8,189,69.5,3,100
1621,2019-05-08 15:05:00,71,72.4,43,69.0,60,66.1,174,69.4,3,100
1622,2019-05-08 15:10:00,76,70.7,31,69.6,76,60.4,183,66.2,3,100
1623,2019-05-08 15:15:00,65,72.0,38,66.8,59,61.8,162,67.1,3,100
1624,2019-05-08 15:20:00,86,71.6,45,66.8,74,64.6,205,68.0,3,100
1625,2019-05-08 15:25:00,83,71.1,37,67.6,77,62.3,197,67.0,3,100
1626,2019-05-08 15:30:00,67,72.3,23,68.9,59,65.4,149,69.0,3,100
1627,2019-05-08 15:35:00,69,73.2,38,69.8,64,69.3,171,71.0,3,100
1628,2019-05-08 15:40:00,71,72.3,46,70.1,72,65.2,189,69.1,3,100
1629,2019-05-08 15:45:00,71,71.4,47,70.4,58,67.2,176,69.7,3,100
1630,2019-05-08 15:50:00,89,71.4,34,70.4,76,63.9,199,68.4,3,100
1631,2019-05-08 15:55:00,73,71.2,36,69.5,81,64.4,190,68.0,3,100
1632,2019-05-08 16:00:00,72,71.9,37,69.7,80,61.6,189,67.1,3,100
1633,2019-05-08 16:05:00,62,71.6,42,69.6,57,64.0,161,68.4,3,100
1634,2019-05-08 16:10:00,73,72.3,50,70.3,60,65.3,183,69.5,3,100
1635,2019-05-08 16:15:00,74,70.2,44,71.1,78,61.0,196,66.7,3,100
1636,2019-05-08 16:20:00,82,70.8,48,69.7,78,59.6,208,66.3,3,100
1637,2019-05-08 16:25:00,78,72.2,40,70.1,93,64.3,211,68.3,3,100
1638,2019-05-08 16:30:00,70,73.0,48,69.2,65,62.1,183,68.1,3,100
1639,2019-05-08 16:35:00,68,72.9,56,69.1,62,59.3,186,67.2,3,100
1640,2019-05-08 16:40:00,78,71.7,46,69.6,77,58.3,201,66.1,3,100
1641,2019-05-08 16:45:00,74,72.4,43,70.2,64,61.9,181,68.2,3,100
1642,2019-05-08 16:50:00,57,73.2,39,69.4,63,65.7,159,69.3,3,100
1643,2019-05-08 16:55:00,78,72.3,51,69.9,64,62.2,193,68.3,3,100
1644,2019-05-08 17:00:00,77,70.7,40,68.8,67,60.3,184,66.5,3,100
1645,2019-05-08 17:05:00,84,70.9,49,69.4,75,60.1,208,66.7,3,100
1646,2019-05-08 17:10:00,74,70.9,51,69.2,60,59.3,185,66.7,3,100
1647,2019-05-08 17:15:00,82,70.5,55,68.2,68,60.4,205,66.5,3,100
1648,2019-05-08 17:20:00,66,71.0,48,69.8,55,61.9,169,67.7,3,100
1649,2019-05-08 17:25:00,55,72.0,42,69.6,57,60.9,154,67.2,3,100
1650,2019-05-08 17:30:00,77,72.0,50,68.5,63,61.1,190,67.5,3,100
1651,2019-05-08 17:35:00,51,72.5,42,69.0,46,62.4,139,68.1,3,100
1652,2019-05-08 17:40:00,77,72.7,34,69.4,66,61.7,177,68.0,3,100
1653,2019-05-08 17:45:00,65,72.3,34,69.3,67,63.5,166,68.1,3,100
1654,2019-05-08 17:50:00,57,71.4,36,69.6,57,60.6,150,66.9,3,100
1655,2019-05-08 17:55:00,45,71.9,23,69.6,53,60.6,121,66.5,3,100
1656,2019-05-08 18:00:00,59,71.4,36,69.6,67,63.7,162,67.8,3,100
1657,2019-05-08 18:05:00,71,71.9,35,69.3,62,60.5,168,67.2,3,100
1658,2019-05-08 18:10:00,73,72.0,49,69.2,67,57.3,189,66.1,3,100
1659,2019-05-08 18:15:00,47,72.2,36,69.3,48,60.4,131,67.1,3,100
1660,2019-05-08 18:20:00,50,71.4,36,69.8,49,60.4,135,67.0,3,100
1661,2019-05-08 18:25:00,57,71.1,30,69.8,51,61.4,138,67.2,3,100
1662,2019-05-08 18:30:00,53,70.9,24,69.9,63,60.9,140,66.2,3,100
1663,2019-05-08 18:35:00,64,71.2,40,70.0,56,59.9,160,66.9,3,100
1664,2019-05-08 18:40:00,69,71.4,36,70.4,57,61.9,162,67.8,3,100
1665,2019-05-08 18:45:00,48,71.6,22,70.2,55,60.6,125,66.5,3,100
1666,2019-05-08 18:50:00,59,72.0,25,70.2,56,63.5,140,68.3,3,100
1667,2019-05-08 18:55:00,57,72.3,33,70.3,45,61.2,135,68.1,3,100
1668,2019-05-08 19:00:00,51,72.4,25,70.5,51,60.8,127,67.4,3,100
1669,2019-05-08 19:05:00,48,72.4,25,70.0,55,62.3,128,67.6,3,100
1670,2019-05-08 19:10:00,56,72.7,32,69.5,53,59.5,141,67.0,3,100
1671,2019-05-08 19:15:00,55,72.5,28,69.8,51,60.5,134,67.4,3,100
1672,2019-05-08 19:20:00,53,73.1,27,69.6,51,61.0,131,67.7,3,100
1673,2019-05-08 19:25:00,46,73.1,26,69.8,43,62.7,115,68.5,3,100
1674,2019-05-08 19:30:00,58,73.0,34,69.8,63,65.8,155,69.4,3,100
1675,2019-05-08 19:35:00,41,72.7,21,70.0,46,65.0,108,68.9,3,100
1676,2019-05-08 19:40:00,55,72.2,20,69.9,47,63.0,122,68.3,3,100
1677,2019-05-08 19:45:00,43,71.6,29,69.3,47,61.3,119,67.0,3,100
1678,2019-05-08 19:50:00,39,71.9,21,69.6,40,61.7,100,67.3,3,100
1679,2019-05-08 19:55:00,34,72.3,17,69.5,40,63.6,91,68.0,3,100
1680,2019-05-08 20:00:00,29,71.9,30,68.9,47,64.5,106,67.8,3,100
1681,2019-05-08 20:05:00,27,71.9,22,69.2,33,64.3,82,68.1,3,100
1682,2019-05-08 20:10:00,35,72.0,16,69.6,41,65.5,92,68.7,3,100
1683,2019-05-08 20:15:00,32,71.0,20,69.7,47,65.8,99,68.3,3,100
1684,2019-05-08 20:20:00,42,70.8,23,69.5,38,65.9,103,68.7,3,100
1685,2019-05-08 20:25:00,33,71.0,24,69.6,46,59.9,103,65.7,3,100
1686,2019-05-08 20:30:00,28,71.6,23,69.6,32,62.1,83,67.4,3,100
1687,2019-05-08 20:35:00,32,71.6,25,69.6,41,63.0,98,67.5,3,100
1688,2019-05-08 20:40:00,27,71.7,15,69.7,28,63.6,70,68.0,3,100
1689,2019-05-08 20:45:00,25,71.3,15,69.6,31,63.7,71,67.6,3,100
1690,2019-05-08 20:50:00,38,71.7,20,69.5,40,62.2,98,67.4,3,100
1691,2019-05-08 20:55:00,23,71.6,9,69.5,24,62.6,56,67.4,3,100
1692,2019-05-08 21:00:00,29,71.7,16,69.7,33,62.5,78,67.4,3,100
1693,2019-05-08 21:05:00,30,71.5,14,69.6,36,63.1,80,67.4,3,100
1694,2019-05-08 21:10:00,32,71.6,18,69.6,27,63.0,77,68.1,3,100
1695,2019-05-08 21:15:00,22,71.7,17,69.4,27,61.8,66,67.1,3,100
1696,2019-05-08 21:20:00,28,71.7,10,69.5,31,61.5,69,66.8,3,100
1697,2019-05-08 21:25:00,30,71.7,12,69.5,28,60.4,70,66.8,3,100
1698,2019-05-08 21:30:00,30,71.5,22,69.6,31,59.8,83,66.6,3,100
1699,2019-05-08 21:35:00,25,71.5,15,69.2,23,59.1,63,66.4,3,100
1700,2019-05-08 21:40:00,20,71.8,12,69.5,29,58.4,61,65.0,3,100
1701,2019-05-08 21:45:00,15,71.8,6,69.6,24,60.1,45,65.3,3,100
1702,2019-05-08 21:50:00,27,71.9,14,69.7,19,61.7,60,68.2,3,100
1703,2019-05-08 21:55:00,23,71.8,9,69.7,22,61.7,54,67.3,3,100
1704,2019-05-08 22:00:00,12,71.9,6,69.8,23,62.4,41,66.3,3,100
1705,2019-05-08 22:05:00,23,71.9,7,69.4,26,60.9,56,66.5,3,100
1706,2019-05-08 22:10:00,19,71.9,12,69.6,30,62.4,61,66.8,3,100
1707,2019-05-08 22:15:00,24,71.9,10,69.7,21,62.7,55,68.0,3,100
1708,2019-05-08 22:20:00,19,71.1,8,69.7,24,63.1,51,67.1,3,100
1709,2019-05-08 22:25:00,17,71.3,8,69.7,22,63.3,47,67.3,3,100
1710,2019-05-08 22:30:00,22,71.5,5,69.7,27,62.4,54,66.8,3,100
1711,2019-05-08 22:35:00,22,71.7,8,69.6,25,62.3,55,67.1,3,100
1712,2019-05-08 22:40:00,29,71.5,8,69.7,25,62.2,62,67.5,3,100
1713,2019-05-08 22:45:00,20,71.7,3,69.8,22,62.1,45,66.9,3,100
1714,2019-05-08 22:50:00,13,71.8,9,69.8,15,62.7,37,67.6,3,100
1715,2019-05-08 22:55:00,20,71.8,5,69.8,16,62.4,41,67.9,3,100
1716,2019-05-08 23:00:00,19,71.8,7,69.8,20,61.3,46,66.9,3,100
1717,2019-05-08 23:05:00,8,71.9,1,69.7,20,60.2,29,63.8,3,100
1718,2019-05-08 23:10:00,12,71.9,5,69.7,12,61.1,29,67.1,3,100
1719,2019-05-08 23:15:00,13,71.9,7,69.6,15,61.6,35,67.0,3,100
1720,2019-05-08 23:20:00,18,71.8,2,69.7,24,63.0,44,66.9,3,100
1721,2019-05-08 23:25:00,17,71.9,3,69.7,15,62.0,35,67.5,3,100
1722,2019-05-08 23:30:00,11,72.0,14,69.5,17,62.3,42,67.2,3,100
1723,2019-05-08 23:35:00,12,72.0,8,69.7,19,62.3,39,66.8,3,100
1724,2019-05-08 23:40:00,13,71.8,8,69.8,18,62.6,39,67.1,3,100
1725,2019-05-08 23:45:00,8,71.8,5,69.7,16,63.1,29,66.6,3,100
1726,2019-05-08 23:50:00,9,71.8,6,69.7,19,63.5,34,66.8,3,100
1727,2019-05-08 23:55:00,14,71.8,5,69.3,18,63.1,37,67.2,3,100
1728,2019-05-09 00:00:00,9,71.9,3,69.7,11,62.7,23,67.2,3,100
1729,2019-05-09 00:05:00,7,71.9,2,69.8,11,62.5,20,66.5,3,100
1730,2019-05-09 00:10:00,8,71.9,3,69.8,13,62.9,24,66.8,3,100
1731,2019-05-09 00:15:00,10,71.9,7,69.1,9,63.0,26,68.1,3,100
1732,2019-05-09 00:20:00,11,71.8,8,69.2,15,63.3,34,67.4,3,100
1733,2019-05-09 00:25:00,12,71.8,2,69.5,5,62.7,19,69.2,3,100
1734,2019-05-09 00:30:00,5,71.8,3,69.6,10,62.4,18,66.2,3,100
1735,2019-05-09 00:35:00,14,71.8,3,69.7,10,62.8,27,68.2,3,100
1736,2019-05-09 00:40:00,3,71.8,1,69.7,10,61.4,14,64.2,3,100
1737,2019-05-09 00:45:00,7,71.9,2,69.5,5,62.4,14,68.2,3,100
1738,2019-05-09 00:50:00,11,71.9,1,69.7,12,62.8,24,67.3,3,100
1739,2019-05-09 00:55:00,5,71.9,2,69.1,8,62.9,15,66.7,3,100
1740,2019-05-09 01:00:00,8,71.9,1,69.4,9,63.2,18,67.4,3,100
1741,2019-05-09 01:05:00,7,71.9,3,69.3,6,62.8,16,68.0,3,100
1742,2019-05-09 01:10:00,8,71.9,2,69.2,6,62.5,16,68.0,3,100
1743,2019-05-09 01:15:00,2,71.9,1,69.4,8,61.7,11,64.3,3,100
1744,2019-05-09 01:20:00,7,71.9,2,69.5,8,62.4,17,67.1,3,100
1745,2019-05-09 01:25:00,6,71.9,2,69.6,9,61.0,17,65.9,3,100
1746,2019-05-09 01:30:00,5,71.9,2,69.7,5,61.1,12,67.0,3,100
1747,2019-05-09 01:35:00,5,72.0,1,69.7,7,60.8,13,65.8,3,100
1748,2019-05-09 01:40:00,9,71.9,2,69.5,7,60.2,18,67.1,3,100
1749,2019-05-09 01:45:00,8,71.8,4,69.3,10,61.1,22,66.5,3,100
1750,2019-05-09 01:50:00,3,71.8,1,69.4,5,62.1,9,66.1,3,100
1751,2019-05-09 01:55:00,2,71.8,1,69.7,8,61.6,11,64.2,3,100
1752,2019-05-09 02:00:00,8,71.9,1,69.8,7,61.8,16,67.4,3,100
1753,2019-05-09 02:05:00,4,72.1,4,69.8,4,62.7,12,68.2,3,100
1754,2019-05-09 02:10:00,2,72.0,1,69.8,5,61.6,8,65.2,3,100
1755,2019-05-09 02:15:00,1,72.0,1,69.8,3,61.8,5,65.4,3,100
1756,2019-05-09 02:20:00,3,72.0,1,69.5,2,62.3,6,68.3,3,100
1757,2019-05-09 02:25:00,4,72.0,0,69.5,11,61.2,15,64.1,3,100
1758,2019-05-09 02:30:00,0,72.0,0,69.5,8,61.6,8,61.6,3,100
1759,2019-05-09 02:35:00,3,71.9,0,69.5,10,62.8,13,64.9,3,100
1760,2019-05-09 02:40:00,6,71.9,2,69.7,5,62.5,13,67.9,3,100
1761,2019-05-09 02:45:00,4,71.8,2,69.6,6,61.2,12,66.1,3,100
1762,2019-05-09 02:50:00,5,71.8,3,69.6,7,61.7,15,66.6,3,100
1763,2019-05-09 02:55:00,5,71.9,3,69.7,9,62.2,17,66.4,3,100
1764,2019-05-09 03:00:00,3,71.9,2,69.5,4,62.0,9,67.0,3,100
1765,2019-05-09 03:05:00,3,71.9,2,69.7,6,61.5,11,65.8,3,100
1766,2019-05-09 03:10:00,2,71.8,0,69.7,10,61.1,12,62.9,3,100
1767,2019-05-09 03:15:00,6,71.7,4,69.7,7,61.7,17,67.1,3,100
1768,2019-05-09 03:20:00,4,71.8,0,69.7,9,61.9,13,64.9,3,100
1769,2019-05-09 03:25:00,3,71.8,5,69.7,3,61.9,11,68.1,3,100
1770,2019-05-09 03:30:00,0,71.8,5,69.7,11,62.5,16,64.8,3,100
1771,2019-05-09 03:35:00,4,71.8,1,69.6,5,62.6,10,67.0,3,100
1772,2019-05-09 03:40:00,4,71.5,2,69.7,10,63.2,16,66.1,3,100
1773,2019-05-09 03:45:00,4,71.7,2,69.7,10,61.5,16,65.1,3,100
1774,2019-05-09 03:50:00,4,71.8,2,69.8,5,61.5,11,66.8,3,100
1775,2019-05-09 03:55:00,4,71.9,3,69.8,7,61.8,14,66.4,3,100
1776,2019-05-09 04:00:00,3,71.9,1,69.8,7,61.9,11,65.3,3,100
1777,2019-05-09 04:05:00,2,71.9,0,69.8,3,62.5,5,66.3,3,100
1778,2019-05-09 04:10:00,3,71.6,4,69.8,7,62.5,14,66.5,3,100
1779,2019-05-09 04:15:00,3,71.8,4,69.8,9,61.8,16,65.7,3,100
1780,2019-05-09 04:20:00,5,71.9,3,69.8,14,61.8,22,65.2,3,100
1781,2019-05-09 04:25:00,8,71.8,2,69.8,9,62.6,19,67.2,3,100
1782,2019-05-09 04:30:00,7,71.8,6,69.7,13,61.4,26,66.1,3,100
1783,2019-05-09 04:35:00,9,71.7,7,69.8,16,62.0,32,66.4,3,100
1784,2019-05-09 04:40:00,11,71.9,1,69.9,10,61.7,22,67.2,3,100
1785,2019-05-09 04:45:00,18,71.9,10,70.0,14,61.4,42,67.9,3,100
1786,2019-05-09 04:50:00,12,71.9,2,70.1,18,62.3,32,66.4,3,100
1787,2019-05-09 04:55:00,13,71.8,8,69.7,24,63.1,45,66.8,3,100
1788,2019-05-09 05:00:00,12,71.8,7,69.8,16,62.9,35,67.3,3,100
1789,2019-05-09 05:05:00,12,71.8,7,69.8,23,63.2,42,66.8,3,100
1790,2019-05-09 05:10:00,15,71.7,12,69.9,21,63.5,48,67.7,3,100
1791,2019-05-09 05:15:00,20,71.8,12,69.8,16,62.7,48,68.3,3,100
1792,2019-05-09 05:20:00,13,71.8,7,69.7,18,62.1,38,66.8,3,100
1793,2019-05-09 05:25:00,21,71.7,8,69.8,24,59.8,53,66.0,3,100
1794,2019-05-09 05:30:00,31,71.5,6,69.8,26,61.8,63,67.3,3,100
1795,2019-05-09 05:35:00,15,71.7,9,69.7,21,61.7,45,66.6,3,100
1796,2019-05-09 05:40:00,30,71.5,9,70.0,34,64.2,73,67.9,3,100
1797,2019-05-09 05:45:00,37,71.6,15,70.1,36,64.7,88,68.5,3,100
1798,2019-05-09 05:50:00,31,71.8,13,69.7,30,65.6,74,68.9,3,100
1799,2019-05-09 05:55:00,31,71.9,12,69.9,26,63.4,69,68.3,3,100
1800,2019-05-09 06:00:00,22,72.0,14,69.9,29,63.2,65,67.6,3,100
1801,2019-05-09 06:05:00,29,72.1,18,69.6,33,62.8,80,67.7,3,100
1802,2019-05-09 06:10:00,24,72.1,15,69.8,37,63.9,76,67.7,3,100
1803,2019-05-09 06:15:00,44,72.0,27,69.3,39,65.1,110,68.9,3,100
1804,2019-05-09 06:20:00,33,72.1,20,69.8,37,65.3,90,68.8,3,100
1805,2019-05-09 06:25:00,41,72.2,16,69.8,38,65.6,95,69.2,3,100
1806,2019-05-09 06:30:00,55,72.2,15,69.9,41,65.0,111,69.2,3,100
1807,2019-05-09 06:35:00,44,72.3,15,69.8,51,64.2,110,68.2,3,100
1808,2019-05-09 06:40:00,59,72.9,19,69.4,52,65.9,130,69.6,3,100
1809,2019-05-09 06:45:00,50,72.7,22,68.1,60,65.7,132,68.8,3,100
1810,2019-05-09 06:50:00,67,72.3,26,69.0,55,60.2,148,67.2,3,100
1811,2019-05-09 06:55:00,68,72.5,22,69.2,47,57.7,137,66.9,3,100
1812,2019-05-09 07:00:00,64,72.9,25,68.6,55,55.6,144,65.5,3,100
1813,2019-05-09 07:05:00,68,73.8,21,69.5,60,60.2,149,67.7,3,100
1814,2019-05-09 07:10:00,72,73.5,24,70.0,50,59.2,146,68.0,3,100
1815,2019-05-09 07:15:00,89,72.6,40,68.7,70,57.4,199,66.5,3,100
1816,2019-05-09 07:20:00,91,73.0,38,69.6,66,57.4,195,67.1,3,100
1817,2019-05-09 07:25:00,82,72.8,35,70.3,62,61.2,179,68.3,3,100
1818,2019-05-09 07:30:00,96,72.0,35,70.2,87,64.8,218,68.8,3,100
1819,2019-05-09 07:35:00,95,71.2,46,70.3,67,59.5,208,67.2,3,100
1820,2019-05-09 07:40:00,99,72.3,39,70.7,72,63.3,210,68.9,3,100
1821,2019-05-09 07:45:00,78,72.4,36,70.3,65,59.9,179,67.4,3,100
1822,2019-05-09 07:50:00,94,72.3,39,70.5,75,61.1,208,67.9,3,100
1823,2019-05-09 07:55:00,75,72.4,37,70.4,68,57.7,180,66.4,3,100
1824,2019-05-09 08:00:00,96,72.5,38,70.7,76,57.2,210,66.6,3,100
1825,2019-05-09 08:05:00,72,73.1,36,68.5,68,62.6,176,68.1,3,100
1826,2019-05-09 08:10:00,94,71.7,36,68.0,64,57.4,194,66.3,3,100
1827,2019-05-09 08:15:00,81,71.0,32,67.4,70,61.4,183,66.7,3,100
1828,2019-05-09 08:20:00,84,69.5,30,68.7,69,63.0,183,66.9,3,100
1829,2019-05-09 08:25:00,74,70.8,38,67.8,65,64.4,177,67.8,3,100
1830,2019-05-09 08:30:00,65,72.3,26,69.3,63,63.6,154,68.2,3,100
1831,2019-05-09 08:35:00,70,72.5,20,69.4,60,66.0,150,69.5,3,100
1832,2019-05-09 08:40:00,85,72.4,39,69.6,63,65.6,187,69.5,3,100
1833,2019-05-09 08:45:00,70,72.7,27,70.3,66,63.9,163,68.7,3,100
1834,2019-05-09 08:50:00,69,72.8,32,70.2,56,57.0,157,66.6,3,100
1835,2019-05-09 08:55:00,73,72.7,34,69.9,63,59.0,170,67.1,3,100
1836,2019-05-09 09:00:00,50,73.3,24,70.0,56,66.3,130,69.7,3,100
1837,2019-05-09 09:05:00,29,72.8,30,69.8,45,69.0,104,70.3,3,100
1838,2019-05-09 09:10:00,75,71.8,33,70.1,64,64.4,172,68.7,3,100
1839,2019-05-09 09:15:00,45,72.7,25,69.9,51,59.3,121,66.5,3,100
1840,2019-05-09 09:20:00,77,70.2,34,70.3,58,59.7,169,66.6,3,100
1841,2019-05-09 09:25:00,60,70.9,31,69.9,58,60.4,149,66.6,3,100
1842,2019-05-09 09:30:00,39,71.2,17,70.1,54,62.2,110,66.6,3,100
1843,2019-05-09 09:35:00,52,72.0,31,70.0,45,64.2,128,68.8,3,100
1844,2019-05-09 09:40:00,44,72.0,33,70.0,60,64.9,137,68.4,3,100
1845,2019-05-09 09:45:00,64,71.7,30,70.4,48,58.2,142,66.9,3,100
1846,2019-05-09 09:50:00,49,72.3,34,68.0,45,55.2,128,65.1,3,100
1847,2019-05-09 09:55:00,44,72.3,24,68.3,52,56.5,120,64.7,3,100
1848,2019-05-09 10:00:00,46,72.6,32,67.6,58,59.5,136,65.8,3,100
1849,2019-05-09 10:05:00,49,72.2,26,68.6,63,57.4,138,64.8,3,100
1850,2019-05-09 10:10:00,40,72.3,34,69.2,66,58.5,140,65.0,3,100
1851,2019-05-09 10:15:00,55,72.1,31,69.1,67,59.9,153,66.1,3,100
1852,2019-05-09 10:20:00,48,72.3,32,67.3,47,64.5,127,68.2,3,100
1853,2019-05-09 10:25:00,50,72.0,31,68.3,62,63.2,143,67.4,3,100
1854,2019-05-09 10:30:00,63,71.9,36,67.9,58,65.2,157,68.5,3,100
1855,2019-05-09 10:35:00,72,71.7,34,69.1,65,65.3,171,68.8,3,100
1856,2019-05-09 10:40:00,69,72.2,26,68.7,59,62.4,154,67.9,3,100
1857,2019-05-09 10:45:00,50,72.5,39,69.3,64,62.8,153,67.6,3,100
1858,2019-05-09 10:50:00,56,72.4,16,68.9,64,65.3,136,68.6,3,100
1859,2019-05-09 10:55:00,51,72.8,27,69.0,71,63.9,149,67.9,3,100
1860,2019-05-09 11:00:00,40,72.3,24,69.6,60,66.1,124,68.8,3,100
1861,2019-05-09 11:05:00,37,72.3,29,70.0,56,59.7,122,66.0,3,100
1862,2019-05-09 11:10:00,46,72.2,30,67.4,55,59.8,131,65.9,3,100
1863,2019-05-09 11:15:00,58,71.8,36,67.8,60,61.1,154,66.7,3,100
1864,2019-05-09 11:20:00,48,72.4,39,66.6,58,60.7,145,66.2,3,100
1865,2019-05-09 11:25:00,55,72.6,28,68.5,60,59.4,143,66.3,3,100
1866,2019-05-09 11:30:00,59,71.5,34,69.7,55,59.0,148,66.4,3,100
1867,2019-05-09 11:35:00,65,72.3,34,70.1,62,59.5,161,66.9,3,100
1868,2019-05-09 11:40:00,71,71.4,36,70.5,66,61.1,173,67.3,3,100
1869,2019-05-09 11:45:00,45,72.1,38,69.4,56,64.6,139,68.3,3,100
1870,2019-05-09 11:50:00,52,71.3,26,69.1,68,64.9,146,67.9,3,100
1871,2019-05-09 11:55:00,56,72.2,35,69.8,61,66.0,152,69.2,3,100
1872,2019-05-09 12:00:00,52,72.5,33,70.3,60,62.3,145,67.8,3,100
1873,2019-05-09 12:05:00,49,72.5,27,70.0,61,59.7,137,66.3,3,100
1874,2019-05-09 12:10:00,58,73.0,38,70.3,60,57.6,156,66.4,3,100
1875,2019-05-09 12:15:00,64,73.1,37,70.4,65,58.8,166,66.9,3,100
1876,2019-05-09 12:20:00,58,72.4,32,70.3,65,59.6,155,66.6,3,100
1877,2019-05-09 12:25:00,57,73.2,32,70.3,58,63.6,147,68.8,3,100
1878,2019-05-09 12:30:00,42,73.0,23,70.4,50,63.4,115,68.3,3,100
1879,2019-05-09 12:35:00,52,73.2,41,69.8,48,60.2,141,67.8,3,100
1880,2019-05-09 12:40:00,60,73.2,30,70.1,71,63.4,161,68.3,3,100
1881,2019-05-09 12:45:00,77,70.9,45,69.2,71,58.6,193,66.0,3,100
1882,2019-05-09 12:50:00,67,71.7,51,70.0,73,59.4,191,66.5,3,100
1883,2019-05-09 12:55:00,52,72.5,34,70.0,53,61.4,139,67.7,3,100
1884,2019-05-09 13:00:00,64,72.5,28,69.2,59,57.9,151,66.2,3,100
1885,2019-05-09 13:05:00,53,73.5,27,69.1,58,57.8,138,66.0,3,100
1886,2019-05-09 13:10:00,70,72.9,28,69.7,67,62.6,165,68.2,3,100
1887,2019-05-09 13:15:00,49,73.1,29,69.3,50,64.3,128,68.8,3,100
1888,2019-05-09 13:20:00,74,72.4,38,68.5,71,64.9,183,68.7,3,100
1889,2019-05-09 13:25:00,41,72.3,27,69.1,44,63.3,112,68.0,3,100
1890,2019-05-09 13:30:00,50,72.6,29,68.8,62,61.7,141,67.0,3,100
1891,2019-05-09 13:35:00,42,72.7,18,69.2,32,63.4,92,68.8,3,100
1892,2019-05-09 13:40:00,67,72.6,20,69.9,58,64.8,145,69.1,3,100
1893,2019-05-09 13:45:00,42,72.2,21,70.1,44,64.3,107,68.5,3,100
1894,2019-05-09 13:50:00,35,72.3,19,70.3,42,61.2,96,67.0,3,100
1895,2019-05-09 13:55:00,62,72.1,25,69.8,49,63.4,136,68.5,3,100
1896,2019-05-09 14:00:00,51,71.9,19,70.1,56,57.0,126,65.0,3,100
1897,2019-05-09 14:05:00,56,71.6,28,70.3,55,59.9,139,66.7,3,100
1898,2019-05-09 14:10:00,49,71.9,33,68.5,52,58.5,134,65.9,3,100
1899,2019-05-09 14:15:00,58,72.1,28,67.9,53,61.5,139,67.2,3,100
1900,2019-05-09 14:20:00,50,72.1,22,68.8,43,63.7,115,68.3,3,100
1901,2019-05-09 14:25:00,58,72.0,28,69.4,49,62.0,135,67.8,3,100
1902,2019-05-09 14:30:00,61,71.9,31,68.6,51,65.1,143,68.8,3,100
1903,2019-05-09 14:35:00,54,71.8,28,68.7,48,66.0,130,69.0,3,100
1904,2019-05-09 14:40:00,89,71.7,39,69.8,63,67.8,191,70.0,3,100
